#DADOS AMOSTRA DO GERADOR
#X     #Y
-0.0942723257325     0.794346918303
-0.294589652208     0.764003518669
0.388764190893     0.739811281206
2.05681875128     0.0962272169881
1.23728782105     0.371119216875
2.24011501552     0.0649038072263
0.290688228436     0.764876286122
2.03192054396     0.101252093048
1.33543051132     0.327103489036
-0.346556852417     0.751381190604
2.16579576307     0.0764493387338
-0.0167178476106     0.79777306964
-0.8133451082     0.573179421267
0.854823716797     0.553688432835
-0.200992548983     0.781929766588
-1.40160959326     0.298780503075
-0.178506422709     0.78527317813
0.0212261684605     0.797704837512
1.44887563444     0.279315962827
1.36514316392     0.314239677018
0.596852048435     0.667705856832
-1.44020850143     0.282834992591
-0.513647876221     0.699276938344
-1.07507593956     0.447676014302
-0.653655869086     0.644407267223
-1.3803935154     0.30772939147
-2.00306924207     0.107320612424
-0.298297709099     0.763164164462
0.012982721528     0.797817321493
-0.7532798982     0.600791903296
-0.874227592229     0.544477699075
0.412876287513     0.73269572894
0.415107424776     0.732019270391
0.616048586471     0.659977666552
-2.12554975231     0.0833445359513
-0.567485024151     0.679219469562
-1.2748216576     0.354028988074
-1.16053058701     0.406892207792
-0.310370854196     0.760365236946
-1.58726897187     0.226388495885
-0.539091704773     0.689974053499
0.491152072735     0.707224919153
-1.33881158972     0.325628020984
0.171869743053     0.786186720456
0.570457834676     0.678071578764
-0.418215959042     0.731071767539
0.0276565307727     0.7975794747
-0.550179908876     0.68581983379
-0.553007969219     0.684750829359
0.885197630232     0.539248500231
1.56441581999     0.234690000718
0.303112064246     0.762060130958
0.209967849942     0.7804890242
0.608500879248     0.663034659979
-1.10408352912     0.4337479941
-1.41025766252     0.295169742448
-1.03109370794     0.468898725985
-1.00423534766     0.481891800999
0.428227314571     0.727980753149
-0.42449582874     0.72913986479
-0.84323023789     0.559165396864
-0.630721721866     0.653968366565
-1.69250321191     0.190505366576
0.107528557494     0.793285142178
-0.0333892926999     0.797439925986
0.777316621779     0.589841207645
0.794888129573     0.581749741055
0.15991370836     0.787747596294
-0.670278218403     0.637355434117
-2.10667896412     0.0867400571607
-0.494697688855     0.70598996581
-0.645941765448     0.647645542361
-0.119722377044     0.792186784128
-1.16860278765     0.403085093058
-0.418861294718     0.730874333249
0.755207358522     0.599919121815
0.145310377328     0.789505163159
0.307740961304     0.760983500819
-1.18588865445     0.394965324889
0.952980035456     0.506679397929
0.520139651026     0.696934406529
1.06090511185     0.454502810886
-0.260448638695     0.77127668912
1.17628240488     0.399472041219
-0.3386037782     0.753431170139
-1.06245953267     0.453753362968
1.41962719632     0.291282398471
0.219955950508     0.778815064285
-0.512349911576     0.69974271004
1.49149817235     0.262350272096
-0.572195121744     0.677398887222
-1.43956602366     0.283096763049
-0.202462538316     0.781697929592
-0.405586555962     0.734884760988
-0.0669442144701     0.796098691465
-0.754532696342     0.600224727793
0.940286434062     0.512804477631
2.19204194037     0.0721999961204
-0.445299889538     0.722572622515
0.455630654076     0.719217834017
0.0714848866178     0.795848532417
0.177440951078     0.785422100394
0.107951682446     0.79324897909
-0.802475199639     0.578235198266
-0.246047973472     0.774094627379
-1.68341735509     0.193449583984
0.662453262151     0.6406874651
2.02488046732     0.102708355595
-0.417473818407     0.731298507808
-0.0606698866622     0.796417470479
-0.850844227438     0.555570757194
-0.682556436147     0.632083990751
-0.923834128917     0.520728700365
0.935456962892     0.515132454926
-1.02537666631     0.471663247576
-0.0629890342982     0.796303279053
-0.929780346848     0.517866858679
-1.13455112091     0.419205311447
-1.47941095863     0.267103315792
0.375915640731     0.743454555668
-0.0233747727956     0.79766661649
-1.70862624537     0.185352997794
-0.74003677602     0.6067620543
-0.47471922996     0.712859789701
-1.25692268444     0.362142075654
-0.35565990237     0.74898349203
0.611720884755     0.661733366995
0.392964904442     0.738597574336
0.426598509899     0.728487729525
0.584395934116     0.672636202409
-0.474947984104     0.712782362965
-1.06622970853     0.451936205079
-1.04793661452     0.460760484835
1.28996154473     0.347221718076
2.13869459099     0.0810411175198
-0.831294793376     0.564781205695
-0.80984717899     0.574808935608
-0.232405010918     0.776625212332
-1.02452507071     0.472075115572
-0.170820115382     0.786328127579
0.560344962042     0.681959783817
-0.406760611096     0.734534399904
0.584380959053     0.672642088845
-0.57345869979     0.676908755515
-2.47974274835     0.036870135132
-1.55583959953     0.23785125436
0.907233725025     0.528703302897
-1.00375016957     0.48212659504
1.87816886579     0.136756884282
0.253504135606     0.772654317791
-1.3462518025     0.322391604117
0.258901227535     0.771586668793
-0.0802757808099     0.795317833913
-0.60321242406     0.66516246033
0.33461670489     0.754443021205
-1.02145594178     0.473559614189
0.290672862628     0.764879702482
-0.66439878281     0.639861057442
0.577440613117     0.675359468806
1.40102197636     0.299026631269
1.22652506151     0.376072544802
-0.385917599535     0.740627447917
-2.01333016677     0.10513179422
-0.434229441538     0.726098966036
-0.83341261639     0.563786498887
1.70087856617     0.187817355612
-0.0272379623513     0.797588637785
1.65701887631     0.202169842405
1.64249645267     0.207072014277
-1.70747330873     0.185718368118
-1.31184890339     0.337474568092
1.01562611416     0.476379937779
0.0705829358167     0.795899523345
-0.532099405119     0.692562881724
-0.0716015205397     0.795841891595
-0.336600179478     0.75394097762
1.00375575502     0.48212389205
2.27442679537     0.0600666814475
-1.72355343777     0.180665219016
-0.657107204574     0.64295130292
-0.199102312017     0.782225499112
-0.612914379782     0.661249950203
-0.418873067972     0.730870729002
-0.557206987316     0.683156598029
-1.28950476708     0.347426334048
0.542442005524     0.688725137395
-0.64071962806     0.649825006222
0.401071156113     0.736224345991
1.49718523731     0.260130156826
1.18325865369     0.396197730298
-2.00810715278     0.106241707513
0.202438678532     0.781701705537
0.204077089545     0.781441426611
-0.261089976629     0.771147710628
-0.113828055179     0.792732242477
0.673214781038     0.636099409667
-0.478997638343     0.711406899229
1.25117566611     0.364761477114
-1.08544981993     0.442687131254
3.28598234064     0.0036078930339
1.16704734646     0.403817955776
0.17947251628     0.78513739998
0.192840687062     0.783185957215
-1.62340373839     0.213629686128
0.0559169223411     0.796638161629
-0.119790589071     0.792180312914
0.713043730234     0.618779039758
0.200872180875     0.781948678451
0.621187968684     0.657882721159
-1.28683870013     0.348621569657
-0.771550932697     0.59248082254
0.0379457262152     0.797310339262
-0.0890676635153     0.794726000664
0.945141814707     0.510462614278
0.586564376021     0.671782778998
0.40530593457     0.734968378647
-0.0823638560716     0.795182798898
-0.480148696548     0.711014299161
0.735848903759     0.608640098502
0.413577007272     0.732483603152
0.252979360913     0.772757006402
-1.33370399062     0.327858056137
0.278990008344     0.767429189494
0.770832224013     0.592809303219
0.407117716818     0.734427664897
-0.0746684922072     0.795663401896
-0.942779068583     0.511602389461
1.4560521856     0.276419583869
0.60138760079     0.665893936361
0.0955680402448     0.794249228013
0.144327829404     0.789617511191
-1.43020382631     0.2869254523
0.772925616686     0.591852188353
-1.55758538043     0.23720572858
0.596169392512     0.667977809754
0.183016422312     0.784633257658
-1.9173767252     0.126950490665
-0.00788061777365     0.797859785222
-0.141233846078     0.789966410892
-0.573510684115     0.676888575666
-1.0451178644     0.46212168835
-0.903310050116     0.530584592297
0.630161931698     0.65419920263
-0.0820723048322     0.795201860281
1.12499590054     0.423755245858
-0.80566949481     0.57675193895
-0.254011691435     0.772554809176
0.2929756159     0.764365876582
0.736214892214     0.608476165614
-0.859321155399     0.551558276546
1.14764038719     0.412990544152
0.574052022239     0.676678360144
-0.549026625349     0.686254677388
1.82746406201     0.150227599989
-1.13117726968     0.420810628362
-0.191987247002     0.783314577708
-1.37144101392     0.311543413909
0.625860124748     0.655968965058
-0.465940487227     0.715809204665
-2.01987074628     0.103754238417
0.975396460329     0.495845704616
1.31363726848     0.336683220502
0.494580015558     0.706031059706
1.2387391562     0.370452998776
1.88951449715     0.133864943701
-1.08294862158     0.443889238219
0.131581409084     0.791007217877
-1.7379218563     0.176227845947
-0.722757187043     0.61447912064
0.454849186523     0.719473745039
-0.18479310571     0.784376928042
-0.239841875016     0.775262641214
-0.410964060904     0.733273089528
-0.157460158845     0.788054362581
-0.830201563026     0.565294372484
0.450060798074     0.72103419645
-1.14331560214     0.415041553148
0.231517890579     0.776785040942
0.0259404870907     0.797616154159
0.92464790172     0.520337195996
0.14199218089     0.789881580892
0.839324880627     0.56100555011
1.14511483094     0.414187983966
-2.12164085068     0.0840392521085
-0.256243387076     0.772115067148
-2.70371201763     0.020633884213
-1.50869985434     0.255667123901
-1.92595342877     0.124875297761
0.838053542396     0.561604045593
0.195519245928     0.782778710518
-1.0542920174     0.457692745377
-0.147277866167     0.789277950969
-0.339408822834     0.753225575375
0.849424349811     0.556241784154
-1.25458500838     0.363206722164
-2.16003624879     0.0774076511898
-0.560918611992     0.681740496452
0.465353820093     0.716004776051
-1.00349489102     0.482250133293
-0.66366551002     0.640172692344
-0.880202348629     0.541631477338
-0.888342979431     0.537746522725
0.158740298716     0.787894884077
-0.480736587043     0.710813503193
0.266146452235     0.770120471666
0.231771046013     0.776739490006
-0.818088997463     0.570965691238
-1.90366802441     0.130319346897
-0.46367526202     0.716563273157
-0.52563186874     0.694935819752
0.378739035196     0.742662942624
-1.77126281712     0.166214303831
1.46530209888     0.272709958095
0.348688407631     0.750824640772
-0.703597532092     0.62293313324
1.01795030547     0.475255480978
-1.25543414294     0.362819869093
-1.37377404463     0.310547343097
1.0701212696     0.450061464183
-1.02953636606     0.469651702662
0.115801831482     0.792552614632
0.216971235889     0.779323057402
0.0225331570044     0.797682026297
0.900694336996     0.531837920383
3.47842371018     0.00188183652043
0.530106072069     0.693296461799
0.618916309176     0.658810033042
0.21609414248     0.779471080021
0.153180774698     0.788578337475
-0.810242131455     0.574625066897
-1.40677649244     0.296620598634
1.28237336069     0.350627079897
-0.994806462484     0.486454794483
1.07140835768     0.449441630809
-0.817056063087     0.57144807472
1.45756332028     0.275811734068
0.0694913079826     0.795960375748
-0.462716139559     0.716881685285
-0.546525704766     0.687195452594
-0.518594842765     0.697493797279
-0.059622631351     0.796467637192
0.663596193159     0.640202141482
-1.04298637733     0.463151231514
-0.313890001377     0.759530485286
-1.60329580003     0.220673716609
1.24944303888     0.365552523727
-1.46241716612     0.273864084803
-0.60108704442     0.666014278069
0.177367544478     0.785432328732
1.04637078189     0.461516598514
-0.983700799568     0.491828606389
1.34479727243     0.323023176451
0.506318427043     0.701895653722
-0.184634349329     0.784399929827
-1.10303701794     0.434249213896
0.485099786991     0.709317347179
-0.57730259887     0.675413287312
-1.16742165017     0.403641566168
1.12042652696     0.425934732817
0.41811074705     0.731103932333
0.338380901048     0.753488012795
-2.03035386718     0.10157480411
1.35750072618     0.317526035184
-1.10158978668     0.434942525589
-1.42462548944     0.289219245011
0.156220237594     0.788207630018
