#FUNCAO DE UMA VA NORMAL
#X     #Y
-0.955859094706     0.505289039946
-1.12118422983     0.425573166639
-0.797722909604     0.580438008781
-0.806656353705     0.57629327543
0.209047556171     0.780639523731
-0.189873486565     0.783630772433
-0.67623171947     0.634805883656
-0.2258351783     0.77779513156
0.607876442411     0.663286512056
-1.32046525525     0.333669065914
-0.496822988107     0.705246498936
1.27139014781     0.355579009098
0.572065631869     0.67744907424
-0.592371687129     0.669487047543
0.155939968526     0.788242110461
0.322182337365     0.757530042818
-1.10053582321     0.435447560666
-0.982818898428     0.492255274617
-0.541638691607     0.689025093286
1.69618308631     0.189321266585
1.64221193323     0.207168797851
1.68181741924     0.193971067336
-0.0123290964223     0.79782392124
0.531071774269     0.692941314002
-0.587357981346     0.671469925027
-0.592876299052     0.669286870633
-0.381777776047     0.74180528619
0.964830858752     0.500954176754
0.320010273123     0.75805856022
0.598432820189     0.667075348764
-0.103209286369     0.793646261856
1.45803726786     0.275621235788
1.16377827078     0.405359364965
-1.17855604677     0.398404072839
-1.12396667391     0.424245961242
-0.433954265722     0.726185704885
-1.32670815005     0.330923313954
-0.51554846337     0.698593352799
-0.000658763648029     0.797884387674
0.958658273962     0.503936910784
-0.994855289357     0.486431165767
0.499535263342     0.704294214146
0.248581044476     0.773609835893
1.14684046558     0.413369720526
-0.366227507826     0.746132077853
0.177895503542     0.785358672635
0.544792909457     0.687845514086
-0.190068244992     0.783601779863
2.28186803351     0.0590569991695
-0.637391143155     0.651208711137
1.2180012752     0.380011065923
0.371880559768     0.744577058879
0.636401569079     0.651619268779
-0.724240087598     0.613820213939
0.774536493872     0.59111497177
-1.79417822594     0.159560980672
-1.25581240528     0.3626475869
-0.0270728538558     0.797592213852
0.632862939053     0.65308427329
0.588334062876     0.671084755736
0.30593587161     0.761405104153
0.843935269004     0.558832930954
-0.619436011561     0.658598070427
1.07545151506     0.447495260103
-0.288685534489     0.76532016103
-0.14945679861     0.789022832543
0.552576080098     0.684914329618
-1.79051281433     0.160612696846
2.2987571743     0.0568162089091
1.91845270182     0.126688781775
-0.564859324492     0.680229946826
0.610479798452     0.662235434651
-0.238415850636     0.775527053637
-0.24768424238     0.773782003254
-0.0771013040115     0.795516525109
-1.42032296175     0.290994762432
1.52897079691     0.247915528544
0.201442747875     0.781858936372
-0.108385877898     0.793211723922
-1.56720250348     0.233668181886
0.183140788418     0.784615392725
-0.529576244494     0.693491114392
0.343325325278     0.752219212044
-2.66460801551     0.0229173894765
0.447964785259     0.721713107521
0.659369005485     0.641994786949
0.629350944818     0.654533403336
0.650605510916     0.645690418715
-1.17165990015     0.401645743699
0.064031718926     0.796250548566
-0.30909889311     0.760664857592
0.0280639593157     0.79757042138
-0.748278450349     0.603052107471
-0.153044271885     0.788594819164
-0.709718944508     0.620244302204
0.721325075592     0.61511484733
0.99030711665     0.488632089795
-0.543811344003     0.688213106234
0.112090772029     0.792887825488
0.942895476066     0.511546242484
0.0143594929707     0.797802305124
0.56263728639     0.681082584545
0.765880529939     0.5950690405
-0.149843020169     0.788977229903
-0.270250683375     0.76927322878
1.74553396263     0.173906799209
-0.988873794852     0.489325658082
1.08065652842     0.444991268278
-2.44887325897     0.039784357488
0.9787222586     0.494237067894
0.835500966199     0.562804878843
-0.0591401596799     0.79649045619
0.981288472692     0.492995670974
1.11442250776     0.428801952624
-0.149395894637     0.789030013203
-0.255254919334     0.772310282347
0.472225137507     0.713702091225
-0.860932577485     0.550794331193
-0.425204342799     0.728920417782
-1.42243744323     0.29012149583
-0.114751869938     0.792648548042
1.91511675941     0.127501461242
-0.930994032235     0.51728241484
-0.167717348054     0.786741216751
-0.126002062434     0.791575819158
-1.01277465796     0.477759597767
-1.28653018037     0.348759988586
-0.744621328772     0.604700603145
0.613319031303     0.661085915361
1.03149458401     0.4687049134
0.614499741921     0.660606901305
1.20322938933     0.386867959414
-0.347161051267     0.75122373881
1.87219341457     0.138297869765
1.67861099165     0.195018903657
0.487667959316     0.708431879537
0.571070546565     0.677834489095
-0.0580597412847     0.79654088556
-0.792119302773     0.583029293614
-1.46171181263     0.274146658926
-0.44058450971     0.724083394293
0.607088648152     0.663604017887
-0.236425753572     0.775893569337
-1.43523244242     0.284865700945
-1.71201510238     0.184281793216
-1.05772365798     0.456037142026
0.463038340588     0.716774777864
-0.222541494447     0.778369671862
0.330877179262     0.755382370817
0.418347139211     0.731031654553
0.0746694060144     0.795663347605
0.413213823829     0.732593585302
-0.816653232585     0.571636142917
-0.639987445299     0.650129751894
0.069525123994     0.795958504853
0.210964642237     0.780325301698
1.31891829421     0.334350951038
-2.06674369031     0.0942781245582
-0.0670481927427     0.796093145742
-0.541440804721     0.689098935662
0.66321185476     0.640365395684
-0.444445058656     0.72284746244
-1.12373609698     0.424355912125
2.27046728525     0.0606095868641
-0.691824864802     0.628070929126
1.8599190364     0.141502093971
-0.397113296717     0.73738816875
0.404862141337     0.735100518402
0.256013284184     0.772160573762
-0.826601715562     0.566982663971
0.435616417156     0.725661095254
0.666585402246     0.638930622882
-1.82841156783     0.149967633726
-0.239331405232     0.775357462983
1.67701559428     0.195541625438
-0.705201663484     0.622229647779
1.1847869557     0.395481441174
-0.2688711434     0.769559351655
0.816967165498     0.571489580708
0.67902560318     0.633605196143
-1.96575410067     0.115569182599
1.41788128389     0.292004805329
-1.19977187861     0.388478429592
0.865951725573     0.548412494415
-1.1451515708     0.414170558603
-0.342854271998     0.752340790705
-1.16409067794     0.405211994393
-1.56142390869     0.235790008639
-0.854700027514     0.553746974574
1.05862045697     0.455604582817
-1.51254523601     0.254186279186
0.0932119603347     0.794425881046
0.505327527545     0.702247545855
-0.0232895958742     0.797668201745
1.18081163467     0.397345376327
0.954294669792     0.506044579882
-0.971531447618     0.497714813573
-0.564188499061     0.680487596646
0.690194640059     0.628778850441
0.153407680822     0.788550908518
1.90221599969     0.130679932683
1.65194461369     0.203874258313
0.0543299363153     0.796707854673
-0.443055221732     0.723293409125
0.0773950146494     0.795498476152
1.17488408134     0.400129251653
-0.194694085214     0.782904743617
-0.335852994082     0.754130409177
-1.71943661189     0.1819501585
0.0996875997754     0.793929858213
-0.78223402715     0.587583809153
0.518380582925     0.697571286932
0.00546357332947     0.797872652212
-0.687518282785     0.629939152732
0.531972662588     0.692609583918
-0.236134033274     0.775947051694
0.121081324716     0.792057177277
-0.505911256826     0.702040311696
0.794831825927     0.581775776984
0.657872980364     0.642627664853
-1.12520119602     0.423657379171
2.21414600744     0.0687682843395
0.704696144472     0.622451428209
-0.421951822051     0.729925340972
-0.962197596402     0.502226804311
1.03204349339     0.468439538604
0.232811050357     0.776551865071
-0.834787727614     0.563140217469
-1.25877596572     0.361298851878
-1.44805953048     0.279646337493
0.412946876269     0.732674373431
1.49935612368     0.259285438375
0.54309602566     0.688480695849
-0.678936744548     0.633643424813
1.78180687916     0.163129774894
-0.710726050326     0.619800819176
0.94869641597     0.508747326395
1.03029444675     0.469285160985
-1.59529077257     0.223517028614
-0.152432828099     0.788668470291
-2.61606580322     0.0260511987116
-0.159341694799     0.787819528189
1.26502736177     0.358459905193
1.22868366831     0.375077303708
-0.407512136834     0.734309686249
-0.57157929992     0.677637496
-0.623239818605     0.657043345103
1.82962321976     0.149635653576
-1.58172669466     0.22838533268
0.229848248174     0.777084283722
0.685676234289     0.630736369439
1.11341312595     0.429284355128
0.36848541852     0.745513449166
-1.39802954641     0.300281575668
-0.565125634437     0.680127605008
-0.228981197988     0.7772388721
-0.419763869809     0.730597778086
-0.37664456097     0.743250670267
0.202495761918     0.78169267106
-2.49445885227     0.0355450691042
0.356200786685     0.748839313748
1.31213494168     0.337347944422
-0.193464882807     0.783091537977
-0.223323522964     0.778233983049
2.6751447683     0.0222816653941
-1.52770853474     0.248394260218
0.19108652285     0.783449728284
-0.477502096123     0.711915909951
0.744139975728     0.604917312175
-1.70504732369     0.18648871695
-0.507652676917     0.701421020179
0.68006013688     0.633159921889
-0.147236324082     0.789282779287
-0.918981027359     0.523062448856
-1.15685334565     0.40862958873
1.63112171219     0.210963452243
1.03313734404     0.467910734985
-0.550459530039     0.68571430724
-0.84163118471     0.559919151396
-0.958077247297     0.504217599756
-0.808010140114     0.57566375587
-0.892042108561     0.535978669524
0.126631252057     0.791512909484
0.233978980952     0.776340214284
-1.01100789296     0.478614487941
-0.412445580154     0.732825966996
-0.249265450132     0.773478051483
1.05915950744     0.455344600138
-2.25332907414     0.0630052444497
-0.450481626225     0.72089758293
0.962929197627     0.501873254389
-0.773924999841     0.59139489401
0.492995671812     0.706583624876
0.646562975053     0.647385591944
-0.499624522874     0.704262808771
-0.0900075432631     0.794659123646
-1.98543265399     0.111162435509
-0.0342679750847     0.797416222735
1.26398870811     0.358931010685
0.380241946764     0.742239492527
0.60996456275     0.662443679673
-0.651558283744     0.645289999759
2.62149316924     0.0256835499748
-1.03940812571     0.464879996592
0.71552775352     0.617682112042
0.0566165574341     0.79660680164
1.86044544802     0.14136359989
-0.846969689868     0.557401105611
1.13341058851     0.419747838003
0.601772915495     0.665739601553
0.0986883614226     0.794008550434
0.148177431891     0.789173070215
0.245952270379     0.774112852082
-0.230976148169     0.776882359808
-1.03255429637     0.468192594916
0.025576953116     0.797623623208
-0.956809964053     0.50482976462
-0.654693895215     0.643969830606
1.30773010347     0.339300082378
1.45939434069     0.275076160204
-0.0225485063228     0.79768175031
0.594418614692     0.668674357539
0.533659337833     0.691987423908
-0.402034704081     0.735939544474
-1.98355203586     0.111578076872
1.64985469969     0.20457888796
-0.239931049377     0.775246057189
1.59918320002     0.222131705221
-0.14348495817     0.789713293308
-0.71958454785     0.615886667691
0.242460174749     0.774773290497
-2.07707328119     0.0922818258067
-0.292007350473     0.764582382833
-1.28047478311     0.351481153075
-0.0407941950175     0.797220930621
-2.02463640065     0.102759124147
-0.628717112423     0.654794419238
0.269017306578     0.76952910107
-1.85412816615     0.143031988076
-0.93068453286     0.51743146236
-0.254743347314     0.772411037121
-0.413275481233     0.732574919355
-0.651674348132     0.645241198677
-1.56449789532     0.234659867676
0.00268940244557     0.797881675304
-0.265240357244     0.770305895454
-0.366066909571     0.746175953651
1.68219573796     0.193847676105
-0.959804295347     0.503383237539
-1.87442719003     0.137720363925
0.261124605131     0.771140738132
0.433082867386     0.726460085963
1.82576646057     0.150694158443
-1.10272228605     0.434399972909
0.632204907025     0.653356161557
-1.85994821163     0.141494415712
0.12936789643     0.791235699524
0.0124188337595     0.797823035332
0.222903642721     0.778306892191
0.0694655865935     0.795961798196
-2.46239376936     0.0384851475383
0.173730913198     0.785933914961
0.541946430514     0.688910221261
-1.98867558829     0.110448420437
-0.522960612642     0.69590977976
